x,y,rho,u,v,p
0.067725,0.04224111675,1.29961714,2.47910609,-0.07355551401,102384.9363
0.068175,0.04224111675,1.293449123,0.8898268397,-0.02467696434,101704.6011
0.068625,0.04224111675,1.291174545,0.3030490873,-0.007929805713,101454.197
0.069075,0.04224111675,1.290381675,0.09846627498,-0.002449930125,101366.9751
0.069525,0.04224111675,1.29011867,0.03060970833,-0.0007288612207,101338.05
0.069975,0.04224111675,1.290035373,0.009122390582,-0.0002090229513,101328.8898
0.070425,0.04224111675,1.290010128,0.002611386538,-5.786169132e-05,101326.1137
0.070875,0.04224111675,1.290002791,0.000719514279,-1.548625424e-05,101325.3069
0.071325,0.04224111675,1.290000742,0.0001912452808,-4.015142741e-06,101325.0816
0.071775,0.04224111675,1.290000191,4.915724259e-05,-1.010679342e-06,101325.021
0.072225,0.04224111675,1.290000048,1.225090637e-05,-2.475917097e-07,101325.0052
0.072675,0.04224111675,1.290000012,2.968471095e-06,-5.918173649e-08,101325.0013
0.073125,0.04224111675,1.290000003,7.01331082e-07,-1.383947499e-08,101325.0003
0.073575,0.04224111675,1.290000001,1.620303946e-07,-3.174578961e-09,101325.0001
0.074025,0.04224111675,1.29,3.671078714e-08,-7.161166961e-10,101325
0.074475,0.04224111675,1.29,8.179013227e-09,-1.592543683e-10,101325
0.074925,0.04224111675,1.29,1.796453198e-09,-3.498219876e-11,101325
0.075375,0.04224111675,1.29,3.898278541e-10,-7.629084477e-12,101325
0.075825,0.04224111675,1.29,8.370955227e-11,-1.63896567e-12,101325
0.076275,0.04224111675,1.29,1.781794173e-11,-3.174063738e-13,101325
0.076725,0.04224111675,1.29,3.746069919e-12,-9.285698821e-14,101325
0.077175,0.04224111675,1.29,7.630628186e-13,-2.158504615e-14,101325
0.077625,0.04224111675,1.29,1.278875768e-13,-2.169878167e-15,101325
0.078075,0.04224111675,1.29,8.656672201e-15,-6.815772169e-32,101325
0.078525,0.04224111675,1.29,0,2.613415112e-49,101325
0.078975,0.04224111675,1.29,0,0,101325
0.079425,0.04224111675,1.29,0,0,101325
0.079875,0.04224111675,1.29,0,0,101325
0.080325,0.04224111675,1.29,0,0,101325
0.080775,0.04224111675,1.29,0,0,101325
0.081225,0.04224111675,1.29,0,0,101325
0.081675,0.04224111675,1.29,0,0,101325
0.082125,0.04224111675,1.29,0,0,101325
0.082575,0.04224111675,1.29,0,0,101325
0.083025,0.04224111675,1.29,0,0,101325
0.083475,0.04224111675,1.29,0,0,101325
0.083925,0.04224111675,1.29,0,0,101325
0.084375,0.04224111675,1.29,0,0,101325
0.084825,0.04224111675,1.29,0,0,101325
0.085275,0.04224111675,1.29,0,0,101325
0.085725,0.04224111675,1.29,0,0,101325
0.086175,0.04224111675,1.29,0,0,101325
0.086625,0.04224111675,1.29,0,0,101325
0.087075,0.04224111675,1.29,0,0,101325
0.087525,0.04224111675,1.29,0,0,101325
0.087975,0.04224111675,1.29,0,0,101325
0.088425,0.04224111675,1.29,0,0,101325
0.088875,0.04224111675,1.29,0,0,101325
0.089325,0.04224111675,1.29,0,0,101325
0.089775,0.04224111675,1.29,0,0,101325
0.090225,0.04224111675,1.29,0,0,101325
0.090675,0.04224111675,1.29,0,0,101325
0.091125,0.04224111675,1.29,0,0,101325
0.091575,0.04224111675,1.29,0,0,101325
0.092025,0.04224111675,1.29,0,0,101325
0.092475,0.04224111675,1.29,0,0,101325
0.092925,0.04224111675,1.29,0,0,101325
0.093375,0.04224111675,1.29,0,0,101325
0.093825,0.04224111675,1.29,0,0,101325
0.094275,0.04224111675,1.29,0,0,101325
0.094725,0.04224111675,1.29,0,0,101325
0.095175,0.04224111675,1.29,0,0,101325
0.095625,0.04224111675,1.29,0,0,101325
0.096075,0.04224111675,1.29,0,0,101325
0.096525,0.04224111675,1.29,0,0,101325
0.096975,0.04224111675,1.29,0,0,101325
0.097425,0.04224111675,1.29,0,0,101325
0.097875,0.04224111675,1.29,0,0,101325
0.098325,0.04224111675,1.29,0,0,101325
0.098775,0.04224111675,1.29,0,0,101325
0.099225,0.04224111675,1.29,0,0,101325
0.099675,0.04224111675,1.29,0,0,101325
0.100125,0.04224111675,1.29,0,0,101325
0.100575,0.04224111675,1.29,0,0,101325
0.101025,0.04224111675,1.29,0,0,101325
0.101475,0.04224111675,1.29,0,0,101325
0.101925,0.04224111675,1.29,0,0,101325
0.102375,0.04224111675,1.29,0,0,101325
0.102825,0.04224111675,1.29,0,0,101325
0.103275,0.04224111675,1.29,0,0,101325
0.103725,0.04224111675,1.29,0,0,101325
0.104175,0.04224111675,1.29,0,0,101325
0.104625,0.04224111675,1.29,0,0,101325
0.105075,0.04224111675,1.29,0,0,101325
0.105525,0.04224111675,1.29,0,0,101325
0.105975,0.04224111675,1.29,0,0,101325
0.106425,0.04224111675,1.29,0,0,101325
0.106875,0.04224111675,1.29,0,0,101325
0.107325,0.04224111675,1.29,0,0,101325
0.107775,0.04224111675,1.29,0,0,101325
0.108225,0.04224111675,1.29,0,0,101325
0.108675,0.04224111675,1.29,0,0,101325
0.109125,0.04224111675,1.29,0,0,101325
0.109575,0.04224111675,1.29,0,0,101325
0.110025,0.04224111675,1.29,0,0,101325
0.110475,0.04224111675,1.29,0,0,101325
0.110925,0.04224111675,1.29,0,0,101325
0.111375,0.04224111675,1.29,0,0,101325
0.111825,0.04224111675,1.29,0,0,101325
0.112275,0.04224111675,1.29,0,0,101325
0.112725,0.04224111675,1.29,0,0,101325
0.113175,0.04224111675,1.29,0,0,101325
0.113625,0.04224111675,1.29,0,0,101325
0.114075,0.04224111675,1.29,0,0,101325
0.114525,0.04224111675,1.29,0,0,101325
0.114975,0.04224111675,1.29,0,0,101325
0.115425,0.04224111675,1.29,0,0,101325
0.115875,0.04224111675,1.29,0,0,101325
0.116325,0.04224111675,1.29,0,0,101325
0.116775,0.04224111675,1.29,0,0,101325
0.117225,0.04224111675,1.29,0,0,101325
0.117675,0.04224111675,1.29,0,0,101325
0.118125,0.04224111675,1.29,0,0,101325
0.118575,0.04224111675,1.29,0,0,101325
0.119025,0.04224111675,1.29,0,0,101325
0.119475,0.04224111675,1.29,0,0,101325
0.119925,0.04224111675,1.29,0,0,101325
0.120375,0.04224111675,1.29,0,0,101325
0.120825,0.04224111675,1.29,0,0,101325
0.121275,0.04224111675,1.29,0,0,101325
0.121725,0.04224111675,1.29,0,0,101325
0.122175,0.04224111675,1.29,0,0,101325
0.122625,0.04224111675,1.29,0,0,101325
0.123075,0.04224111675,1.29,0,0,101325
0.123525,0.04224111675,1.29,0,0,101325
0.123975,0.04224111675,1.29,0,0,101325
0.124425,0.04224111675,1.29,0,0,101325
0.124875,0.04224111675,1.29,0,0,101325
0.125325,0.04224111675,1.29,0,0,101325
0.125775,0.04224111675,1.29,0,0,101325
0.126225,0.04224111675,1.29,0,0,101325
0.126675,0.04224111675,1.29,0,0,101325
0.127125,0.04224111675,1.29,0,0,101325
0.127575,0.04224111675,1.29,0,0,101325
0.128025,0.04224111675,1.29,0,0,101325
0.128475,0.04224111675,1.29,0,0,101325
0.128925,0.04224111675,1.29,0,0,101325
0.129375,0.04224111675,1.29,0,0,101325
0.129825,0.04224111675,1.29,0,0,101325
0.130275,0.04224111675,1.29,0,0,101325
0.130725,0.04224111675,1.29,0,0,101325
0.131175,0.04224111675,1.29,0,0,101325
0.131625,0.04224111675,1.29,0,0,101325
0.132075,0.04224111675,1.29,0,0,101325
0.132525,0.04224111675,1.29,0,0,101325
0.132975,0.04224111675,1.29,0,0,101325
0.133425,0.04224111675,1.29,0,0,101325
0.133875,0.04224111675,1.29,0,0,101325
0.134325,0.04224111675,1.29,0,0,101325
0.134775,0.04224111675,1.29,0,0,101325
0.135225,0.04224111675,1.29,0,0,101325
0.135675,0.04224111675,1.29,0,0,101325
0.136125,0.04224111675,1.29,0,0,101325
0.136575,0.04224111675,1.29,0,0,101325
0.137025,0.04224111675,1.29,0,0,101325
0.137475,0.04224111675,1.29,0,0,101325
0.137925,0.04224111675,1.29,0,0,101325
0.138375,0.04224111675,1.29,0,0,101325
0.138825,0.04224111675,1.29,0,0,101325
0.139275,0.04224111675,1.29,0,0,101325
0.139725,0.04224111675,1.29,0,0,101325
0.140175,0.04224111675,1.29,0,0,101325
0.140625,0.04224111675,1.29,0,0,101325
0.141075,0.04224111675,1.29,0,0,101325
0.141525,0.04224111675,1.29,0,0,101325
0.141975,0.04224111675,1.29,0,0,101325
0.142425,0.04224111675,1.29,0,0,101325
0.142875,0.04224111675,1.29,0,0,101325
0.143325,0.04224111675,1.29,0,0,101325
0.143775,0.04224111675,1.29,0,0,101325
0.144225,0.04224111675,1.29,0,0,101325
0.144675,0.04224111675,1.29,0,0,101325
0.145125,0.04224111675,1.29,0,0,101325
0.145575,0.04224111675,1.29,0,0,101325
0.146025,0.04224111675,1.29,0,0,101325
0.146475,0.04224111675,1.29,0,0,101325
0.146925,0.04224111675,1.29,0,0,101325
0.147375,0.04224111675,1.29,0,0,101325
0.147825,0.04224111675,1.29,0,0,101325
0.148275,0.04224111675,1.29,0,0,101325
0.148725,0.04224111675,1.29,0,0,101325
0.149175,0.04224111675,1.29,0,0,101325
0.149625,0.04224111675,1.29,0,0,101325
0.150075,0.04224111675,1.29,0,0,101325
0.150525,0.04224111675,1.29,0,0,101325
0.150975,0.04224111675,1.29,0,0,101325
0.151425,0.04224111675,1.29,0,0,101325
0.151875,0.04224111675,1.29,0,0,101325
0.152325,0.04224111675,1.29,0,0,101325
0.152775,0.04224111675,1.29,0,0,101325
0.153225,0.04224111675,1.29,0,0,101325
0.153675,0.04224111675,1.29,0,0,101325
0.154125,0.04224111675,1.29,0,0,101325
0.154575,0.04224111675,1.29,0,0,101325
0.155025,0.04224111675,1.29,0,0,101325
0.155475,0.04224111675,1.29,0,0,101325
0.155925,0.04224111675,1.29,0,0,101325
0.156375,0.04224111675,1.29,0,0,101325
0.156825,0.04224111675,1.29,0,0,101325
0.157275,0.04224111675,1.29,0,0,101325
0.157725,0.04224111675,1.29,0,0,101325
0.158175,0.04224111675,1.29,0,0,101325
0.158625,0.04224111675,1.29,0,0,101325
0.159075,0.04224111675,1.29,0,0,101325
0.159525,0.04224111675,1.29,0,0,101325
0.159975,0.04224111675,1.29,0,0,101325
0.160425,0.04224111675,1.29,0,0,101325
0.160875,0.04224111675,1.29,0,0,101325
0.161325,0.04224111675,1.29,0,0,101325
0.161775,0.04224111675,1.29,0,0,101325
0.162225,0.04224111675,1.29,0,0,101325
0.162675,0.04224111675,1.29,0,0,101325
0.163125,0.04224111675,1.29,0,0,101325
0.163575,0.04224111675,1.29,0,0,101325
0.164025,0.04224111675,1.29,0,0,101325
0.164475,0.04224111675,1.29,0,0,101325
0.164925,0.04224111675,1.29,0,0,101325
0.165375,0.04224111675,1.29,0,0,101325
0.165825,0.04224111675,1.29,0,0,101325
0.166275,0.04224111675,1.29,0,0,101325
0.166725,0.04224111675,1.29,0,0,101325
0.167175,0.04224111675,1.29,0,0,101325
0.167625,0.04224111675,1.29,0,0,101325
0.168075,0.04224111675,1.29,0,0,101325
0.168525,0.04224111675,1.29,0,0,101325
0.168975,0.04224111675,1.29,0,0,101325
0.169425,0.04224111675,1.29,0,0,101325
0.169875,0.04224111675,1.29,0,0,101325
0.170325,0.04224111675,1.29,0,0,101325
0.170775,0.04224111675,1.29,0,0,101325
0.171225,0.04224111675,1.29,0,0,101325
0.171675,0.04224111675,1.29,0,0,101325
0.172125,0.04224111675,1.29,0,0,101325
0.172575,0.04224111675,1.29,0,0,101325
0.173025,0.04224111675,1.29,0,0,101325
0.173475,0.04224111675,1.29,0,0,101325
0.173925,0.04224111675,1.29,0,0,101325
0.174375,0.04224111675,1.29,0,0,101325
0.174825,0.04224111675,1.29,0,0,101325
0.175275,0.04224111675,1.29,0,0,101325
0.175725,0.04224111675,1.29,0,0,101325
0.176175,0.04224111675,1.29,0,0,101325
0.176625,0.04224111675,1.29,0,0,101325
0.177075,0.04224111675,1.29,0,0,101325
0.177525,0.04224111675,1.29,0,0,101325
0.177975,0.04224111675,1.29,0,0,101325
0.178425,0.04224111675,1.29,0,0,101325
0.178875,0.04224111675,1.29,0,0,101325
0.179325,0.04224111675,1.29,0,0,101325
0.179775,0.04224111675,1.29,0,0,101325
0.180225,0.04224111675,1.29,0,0,101325
0.180675,0.04224111675,1.29,0,0,101325
0.181125,0.04224111675,1.29,0,0,101325
0.181575,0.04224111675,1.29,0,0,101325
0.182025,0.04224111675,1.29,0,0,101325
0.182475,0.04224111675,1.29,0,0,101325
0.182925,0.04224111675,1.29,0,0,101325
0.183375,0.04224111675,1.29,0,0,101325
0.183825,0.04224111675,1.29,0,0,101325
0.184275,0.04224111675,1.29,0,0,101325
0.184725,0.04224111675,1.29,0,0,101325
0.185175,0.04224111675,1.29,0,0,101325
0.185625,0.04224111675,1.29,0,0,101325
0.186075,0.04224111675,1.29,0,0,101325
0.186525,0.04224111675,1.29,0,0,101325
0.186975,0.04224111675,1.29,0,0,101325
0.187425,0.04224111675,1.29,0,0,101325
0.187875,0.04224111675,1.29,0,0,101325
0.188325,0.04224111675,1.29,0,0,101325
0.188775,0.04224111675,1.29,0,0,101325
0.189225,0.04224111675,1.29,0,0,101325
0.189675,0.04224111675,1.29,0,0,101325
0.190125,0.04224111675,1.29,0,0,101325
0.190575,0.04224111675,1.29,0,0,101325
0.191025,0.04224111675,1.29,0,0,101325
0.191475,0.04224111675,1.29,0,0,101325
0.191925,0.04224111675,1.29,0,0,101325
0.192375,0.04224111675,1.29,0,0,101325
0.192825,0.04224111675,1.29,0,0,101325
0.193275,0.04224111675,1.29,0,0,101325
0.193725,0.04224111675,1.29,0,0,101325
0.194175,0.04224111675,1.29,0,0,101325
0.194625,0.04224111675,1.29,0,0,101325
0.195075,0.04224111675,1.29,0,0,101325
0.195525,0.04224111675,1.29,0,0,101325
0.195975,0.04224111675,1.29,0,0,101325
0.196425,0.04224111675,1.29,0,0,101325
0.196875,0.04224111675,1.29,0,0,101325
0.197325,0.04224111675,1.29,0,0,101325
0.197775,0.04224111675,1.29,0,0,101325
0.198225,0.04224111675,1.29,0,0,101325
0.198675,0.04224111675,1.29,0,0,101325
0.199125,0.04224111675,1.29,0,0,101325
0.199575,0.04224111675,1.29,0,0,101325
0.200025,0.04224111675,1.29,0,0,101325
0.200475,0.04224111675,1.29,0,0,101325
0.200925,0.04224111675,1.29,0,0,101325
0.201375,0.04224111675,1.29,0,0,101325
0.201825,0.04224111675,1.29,0,0,101325
0.202275,0.04224111675,1.29,0,0,101325
0.202725,0.04224111675,1.29,0,0,101325
0.203175,0.04224111675,1.29,0,0,101325
0.203625,0.04224111675,1.29,0,0,101325
0.204075,0.04224111675,1.29,0,0,101325
0.204525,0.04224111675,1.29,0,0,101325
0.204975,0.04224111675,1.29,0,0,101325
0.205425,0.04224111675,1.29,0,0,101325
0.205875,0.04224111675,1.29,0,0,101325
0.206325,0.04224111675,1.29,0,0,101325
0.206775,0.04224111675,1.29,0,0,101325
0.207225,0.04224111675,1.29,0,0,101325
0.207675,0.04224111675,1.29,0,0,101325
0.208125,0.04224111675,1.29,0,0,101325
0.208575,0.04224111675,1.29,0,0,101325
0.209025,0.04224111675,1.29,0,0,101325
0.209475,0.04224111675,1.29,0,0,101325
0.209925,0.04224111675,1.29,0,0,101325
0.210375,0.04224111675,1.29,0,0,101325
0.210825,0.04224111675,1.29,0,0,101325
0.211275,0.04224111675,1.29,0,0,101325
0.211725,0.04224111675,1.29,0,0,101325
0.212175,0.04224111675,1.29,0,0,101325
0.212625,0.04224111675,1.29,0,0,101325
0.213075,0.04224111675,1.29,0,0,101325
0.213525,0.04224111675,1.29,0,0,101325
0.213975,0.04224111675,1.29,0,0,101325
0.214425,0.04224111675,1.29,0,0,101325
0.214875,0.04224111675,1.29,0,0,101325
0.215325,0.04224111675,1.29,0,0,101325
0.215775,0.04224111675,1.29,0,0,101325
0.216225,0.04224111675,1.29,0,0,101325
0.216675,0.04224111675,1.29,0,0,101325
0.217125,0.04224111675,1.29,0,0,101325
0.217575,0.04224111675,1.29,0,0,101325
0.218025,0.04224111675,1.29,0,0,101325
0.218475,0.04224111675,1.29,0,0,101325
0.218925,0.04224111675,1.29,0,0,101325
0.219375,0.04224111675,1.29,0,0,101325
0.219825,0.04224111675,1.29,0,0,101325
0.220275,0.04224111675,1.29,0,0,101325
0.220725,0.04224111675,1.29,0,0,101325
0.221175,0.04224111675,1.29,0,0,101325
0.221625,0.04224111675,1.29,0,0,101325
0.222075,0.04224111675,1.29,0,0,101325
0.222525,0.04224111675,1.29,0,0,101325
0.222975,0.04224111675,1.29,0,0,101325
0.223425,0.04224111675,1.29,0,0,101325
0.223875,0.04224111675,1.29,0,0,101325
0.224325,0.04224111675,1.29,0,0,101325
0.224775,0.04224111675,1.29,0,0,101325
0.000225,0.0426928934,1.648530044,149.5974573,2.130778476,143424.164
0.000675,0.0426928934,1.644556462,150.4447456,2.118089554,142937.3374
0.001125,0.0426928934,1.641940967,150.9921307,2.096925361,142623.7496
0.001575,0.0426928934,1.639465954,151.5213814,2.078067344,142319.6932
0.002025,0.0426928934,1.637031906,152.0374983,2.072039367,142023.1046
0.002475,0.0426928934,1.634589914,152.5384902,2.072520027,141731.5879
0.002925,0.0426928934,1.632265334,153.0213559,2.069739903,141445.6614
0.003375,0.0426928934,1.630049321,153.484741,2.050113478,141169.6656
0.003825,0.0426928934,1.627893464,153.9085309,1.999117068,140900.5004
0.004275,0.0426928934,1.625881319,154.2972048,1.967096347,140645.8653
0.004725,0.0426928934,1.623967124,154.6619595,1.965143125,140403.6832
0.005175,0.0426928934,1.62212297,155.0105736,1.983068054,140173.7165
0.005625,0.0426928934,1.620338693,155.3582268,2.032638441,139952.9814
0.006075,0.0426928934,1.618560582,155.7220647,2.121288852,139734.4335
0.006525,0.0426928934,1.616731651,156.1192378,2.25154419,139511.8824
0.006975,0.0426928934,1.61481463,156.5666896,2.419348712,139280.9594
0.007425,0.0426928934,1.612789224,157.0766248,2.610227375,139037.8269
0.007875,0.0426928934,1.610745975,157.6299383,2.798663265,138791.3441
0.008325,0.0426928934,1.608805936,158.2057956,2.979896502,138556.7522
0.008775,0.0426928934,1.6070255,158.7912087,3.156226484,138340.9759
0.009225,0.0426928934,1.605416185,159.3820308,3.325718398,138148.0213
0.009675,0.0426928934,1.603962163,159.9841374,3.480350571,137974.519
0.010125,0.0426928934,1.602594784,160.6134707,3.622995933,137810.1448
0.010575,0.0426928934,1.601211408,161.286992,3.758146869,137644.5522
0.011025,0.0426928934,1.599753318,162.015544,3.8865574,137469.0713
0.011475,0.0426928934,1.598137244,162.8137426,4.007640082,137274.7748
0.011925,0.0426928934,1.596365412,163.6819489,4.133871907,137062.0097
0.012375,0.0426928934,1.59449194,164.6088821,4.283601417,136837.4472
0.012825,0.0426928934,1.592558449,165.5848286,4.469927838,136605.2065
0.013275,0.0426928934,1.590673329,166.5927576,4.692637623,136378.6883
0.013725,0.0426928934,1.588894899,167.6214455,4.938267877,136164.7387
0.014175,0.0426928934,1.587255952,168.667075,5.190434566,135968.9288
0.014625,0.0426928934,1.585752872,169.7330427,5.436275796,135791.2631
0.015075,0.0426928934,1.584286616,170.8313458,5.67376431,135629.5623
0.015525,0.0426928934,1.582770191,171.9735726,5.896506617,135477.1477
0.015975,0.0426928934,1.581098482,173.1687609,6.120632998,135325.8197
0.016425,0.0426928934,1.579195856,174.4296864,6.354504587,135175.3662
0.016875,0.0426928934,1.576943712,175.7626164,6.602584503,135018.5807
0.017325,0.0426928934,1.574335068,177.1711176,6.881485963,134854.0195
0.017775,0.0426928934,1.571655623,178.6534328,7.189410868,134679.0867
0.018225,0.0426928934,1.569173729,180.1861509,7.552805327,134491.543
0.018675,0.0426928934,1.566749778,181.7615214,8.014848942,134309.225
0.019125,0.0426928934,1.563677795,183.370015,8.517736969,134117.7914
0.019575,0.0426928934,1.55949743,185.0720008,8.806160669,133990.4083
0.020025,0.0426928934,1.551973371,186.9035506,8.82986197,133826.2162
0.020475,0.0426928934,1.536976333,188.7303573,9.063236675,133511.8105
0.020925,0.0426928934,1.513577494,190.5117532,9.292261513,133281.8289
0.021375,0.0426928934,1.476112262,192.3142461,9.435843163,133046.2461
0.021825,0.0426928934,1.41839742,194.1043345,9.492661083,132803.4768
0.022275,0.0426928934,1.333911124,195.7786248,9.440255872,132587.509
0.022725,0.0426928934,1.216298513,197.3140122,9.233489366,132371.622
0.023175,0.0426928934,1.061925091,198.6630684,8.836982477,132159.2056
0.023625,0.0426928934,0.8723220022,199.6111419,7.835195246,132066.4345
0.024075,0.0426928934,0.6705329346,200.346737,5.3900356,132060.9609
0.024525,0.0426928934,0.516605893,200.8147938,2.687235489,132015.6509
0.024975,0.0426928934,0.4101818484,201.0632834,0.4213529882,131987.7468
0.025425,0.0426928934,0.3418847265,200.9491724,-1.319411946,131963.1235
0.025875,0.0426928934,0.3014103857,200.5330352,-2.485351248,131938.3416
0.026325,0.0426928934,0.2791894406,199.9264669,-3.110156192,131917.0473
0.026775,0.0426928934,0.267825936,199.178939,-3.294830885,131899.9893
0.027225,0.0426928934,0.2623862258,198.2536835,-3.198197075,131887.0103
0.027675,0.0426928934,0.2599381072,197.1330731,-2.904281718,131876.7242
0.028125,0.0426928934,0.2589065431,195.8610896,-2.551235689,131874.5622
0.028575,0.0426928934,0.2585020388,194.5211604,-2.237219708,131879.1315
0.029025,0.0426928934,0.2583589575,193.187283,-1.984356766,131888.0876
0.029475,0.0426928934,0.258316474,191.9044923,-1.769479335,131897.6546
0.029925,0.0426928934,0.2583093043,190.6904193,-1.577059373,131905.8995
0.030375,0.0426928934,0.2583124837,189.5396469,-1.415561979,131912.9701
0.030825,0.0426928934,0.2583189543,188.4385431,-1.276862212,131918.6008
0.031275,0.0426928934,0.2583276432,187.3724181,-1.15289164,131924.1726
0.031725,0.0426928934,0.258338817,186.3292217,-1.031929399,131931.4124
0.032175,0.0426928934,0.2583536476,185.3022166,-0.9028954426,131941.7327
0.032625,0.0426928934,0.2583719097,184.2888427,-0.7594144906,131954.8902
0.033075,0.0426928934,0.2583933228,183.2853795,-0.6032681308,131970.2982
0.033525,0.0426928934,0.258417488,182.2899572,-0.4354054126,131987.6667
0.033975,0.0426928934,0.2584441304,181.3037977,-0.2580647759,132006.6834
0.034425,0.0426928934,0.2584730252,180.3256655,-0.07391695816,132027.0476
0.034875,0.0426928934,0.2585047434,179.3547166,0.1135688983,132049.4921
0.035325,0.0426928934,0.2585401776,178.3882508,0.3096035715,132074.5461
0.035775,0.0426928934,0.2585820979,177.4223853,0.5141969122,132104.163
0.036225,0.0426928934,0.2586325184,176.4552337,0.7319750022,132139.8761
