x,y,rho,u,v,p
0.207675,0.0454035533,1.739674242,166.3814416,2.081891015,157263.6291
0.208125,0.0454035533,1.726858647,165.4160207,2.038430094,157249.1534
0.208575,0.0454035533,1.70826259,164.4734156,1.996048379,157231.0709
0.209025,0.0454035533,1.682450915,163.5528332,1.966043005,157207.5213
0.209475,0.0454035533,1.649344295,162.6377444,1.95246194,157179.6105
0.209925,0.0454035533,1.623256914,161.7184665,1.939267487,157146.8721
0.210375,0.0454035533,1.61086104,160.8374362,1.919375322,157117.1809
0.210825,0.0454035533,1.607506759,159.9589831,1.89448276,157095.1788
0.211275,0.0454035533,1.607263451,159.005742,1.833937584,156903.5681
0.211725,0.0454035533,1.611705959,158.1686758,1.776189004,156939.5175
0.212175,0.0454035533,1.623568904,157.4202047,1.749988025,156946.1884
0.212625,0.0454035533,1.644177917,156.6509342,1.72169814,156904.9099
0.213075,0.0454035533,1.674027032,155.8955986,1.688024069,156864.8218
0.213525,0.0454035533,1.706131032,155.1119224,1.651163244,156804.4626
0.213975,0.0454035533,1.727348584,154.3797558,1.616824188,156738.6249
0.214425,0.0454035533,1.740438519,153.6842452,1.578060981,156668.8693
0.214875,0.0454035533,1.748478379,152.9734296,1.522837021,156561.9374
0.215325,0.0454035533,1.753217781,152.3125204,1.45563086,156504.3783
0.215775,0.0454035533,1.755355415,151.694858,1.399097391,156452.6309
0.216225,0.0454035533,1.75609058,151.1088955,1.355382797,156394.395
0.216675,0.0454035533,1.756222936,150.5431966,1.316461772,156328.0562
0.217125,0.0454035533,1.756176362,149.9929415,1.279021018,156252.1336
0.217575,0.0454035533,1.756013048,149.4595112,1.241944003,156171.9132
0.218025,0.0454035533,1.75568103,148.9460321,1.20514529,156088.3236
0.218475,0.0454035533,1.755168782,148.4524248,1.168603533,156001.5848
0.218925,0.0454035533,1.754496908,147.9786723,1.132571031,155911.8635
0.219375,0.0454035533,1.753707281,147.5251289,1.097120897,155819.51
0.219825,0.0454035533,1.752841441,147.0906165,1.062555316,155724.1704
0.220275,0.0454035533,1.751984954,146.6763033,1.028835859,155627.6018
0.220725,0.0454035533,1.751154943,146.2813358,0.995953087,155528.5057
0.221175,0.0454035533,1.750329466,145.9053099,0.9635602111,155426.8913
0.221625,0.0454035533,1.749500136,145.5481544,0.9317191537,155322.6634
0.222075,0.0454035533,1.7486592,145.209745,0.9000177863,155215.7516
0.222525,0.0454035533,1.747798322,144.8901431,0.8686785209,155106.0339
0.222975,0.0454035533,1.746912502,144.5892629,0.8373858033,154993.5487
0.223425,0.0454035533,1.74600267,144.3068208,0.8067959897,154878.6504
0.223875,0.0454035533,1.745063815,144.0416478,0.7763999453,154759.9243
0.224325,0.0454035533,1.744132396,143.7947385,0.747471312,154643.5865
0.224775,0.0454035533,1.742679803,143.4921144,0.7063484746,154462.2083
0.000225,0.04585532995,1.771588761,159.4537418,0.001354688872,158659.3135
0.000675,0.04585532995,1.771527397,159.4660078,0.001330895217,158651.6196
0.001125,0.04585532995,1.771488671,159.4737582,0.001284534057,158646.7642
0.001575,0.04585532995,1.771452415,159.4810289,0.00121834332,158642.2184
0.002025,0.04585532995,1.771418612,159.4878276,0.001136232107,158637.9802
0.002475,0.04585532995,1.771387168,159.4941766,0.001043138161,158634.0378
0.002925,0.04585532995,1.771357901,159.500114,0.0009440090681,158630.3684
0.003375,0.04585532995,1.771330564,159.5056911,0.0008420426824,158626.941
0.003825,0.04585532995,1.771304889,159.5109594,0.0007454351597,158623.7219
0.004275,0.04585532995,1.771280672,159.5159575,0.0006529493986,158620.6857
0.004725,0.04585532995,1.771257856,159.5206946,0.0005607581082,158617.8251
0.005175,0.04585532995,1.771236578,159.5251418,0.0004634032962,158615.1571
0.005625,0.04585532995,1.771217163,159.5292327,0.0003558261787,158612.7229
0.006075,0.04585532995,1.771200062,159.5328773,0.0002349669885,158610.5792
0.006525,0.04585532995,1.771185732,159.5359861,0.0001002303641,158608.7828
0.006975,0.04585532995,1.77117449,159.5384982,-4.651854018e-05,158607.3732
0.007425,0.04585532995,1.771166394,159.5404034,-0.0002036213492,158606.3575
0.007875,0.04585532995,1.771161188,159.5417546,-0.0003687656037,158605.7045
0.008325,0.04585532995,1.771158337,159.542662,-0.0005418984313,158605.3471
0.008775,0.04585532995,1.771157089,159.543271,-0.0007250967931,158605.1905
0.009225,0.04585532995,1.771156948,159.5437359,-0.0009195520705,158605.1813
0.009675,0.04585532995,1.771158435,159.5439203,-0.001124929013,158605.3558
0.010125,0.04585532995,1.771161899,159.5436987,-0.001342155031,158605.7901
0.010575,0.04585532995,1.771167068,159.5431731,-0.001549262322,158606.4419
0.011025,0.04585532995,1.771174104,159.542345,-0.001730204477,158607.3234
0.011475,0.04585532995,1.771182972,159.5411873,-0.001891726767,158608.4349
0.011925,0.04585532995,1.771193532,159.5397183,-0.002040528808,158609.7587
0.012375,0.04585532995,1.771205545,159.5379909,-0.002183021331,158611.2645
0.012825,0.04585532995,1.771218799,159.5360496,-0.002325895621,158612.9259
0.013275,0.04585532995,1.771233155,159.5339173,-0.002470093746,158614.7257
0.013725,0.04585532995,1.771248603,159.5315942,-0.002618580179,158616.6624
0.014175,0.04585532995,1.771265358,159.5290435,-0.00277772731,158618.7629
0.014625,0.04585532995,1.771283888,159.5261781,-0.002951985547,158621.086
0.015075,0.04585532995,1.771304635,159.5229116,-0.003136839735,158623.6868
0.015525,0.04585532995,1.771327747,159.5192126,-0.003322148746,158626.5842
0.015975,0.04585532995,1.771353144,159.5150961,-0.003501702034,158629.7681
0.016425,0.04585532995,1.771380687,159.510591,-0.003679409389,158633.2212
0.016875,0.04585532995,1.771410154,159.5057412,-0.00385489129,158636.9154
0.017325,0.04585532995,1.771441071,159.5006396,-0.004022829214,158640.7914
0.017775,0.04585532995,1.77147287,159.4953981,-0.004178567416,158644.7779
0.018225,0.04585532995,1.771505489,159.490031,-0.004338516658,158648.8672
0.018675,0.04585532995,1.771539363,159.4844545,-0.004507283144,158653.1141
0.019125,0.04585532995,1.771574332,159.4786946,-0.004682114648,158657.4988
0.019575,0.04585532995,1.771609145,159.4730137,-0.004869010824,158661.8637
0.020025,0.04585532995,1.771643847,159.467415,-0.005068084619,158666.2157
0.020475,0.04585532995,1.771678733,159.4618364,-0.005249912917,158670.5882
0.020925,0.04585532995,1.771714035,159.4562051,-0.005399203405,158675.0136
0.021375,0.04585532995,1.771750388,159.45039,-0.005528252441,158679.5705
0.021825,0.04585532995,1.771788453,159.4442533,-0.005648711287,158684.3422
0.022275,0.04585532995,1.771828637,159.4377114,-0.005767571015,158689.3804
0.022725,0.04585532995,1.771871231,159.4307054,-0.005889824007,158694.7217
0.023175,0.04585532995,1.771916429,159.4231958,-0.006018329861,158700.39
0.023625,0.04585532995,1.771964227,159.4151826,-0.006152901385,158706.3846
0.024075,0.04585532995,1.772014462,159.4066997,-0.006291368435,158712.6845
0.024525,0.04585532995,1.77206691,159.3977948,-0.006432788227,158719.2615
0.024975,0.04585532995,1.7721213,159.3885258,-0.006576343262,158726.0815
0.025425,0.04585532995,1.77217729,159.3789637,-0.006721579767,158733.1019
0.025875,0.04585532995,1.772234668,159.3691547,-0.006870849145,158740.2964
0.026325,0.04585532995,1.772293447,159.3591018,-0.007028585743,158747.6669
0.026775,0.04585532995,1.772353586,159.3488221,-0.007203497363,158755.2082
0.027225,0.04585532995,1.772414863,159.3383631,-0.007377270911,158762.892
0.027675,0.04585532995,1.77247706,159.3277587,-0.007493172572,158770.6911
0.028125,0.04585532995,1.772539902,159.3170497,-0.007541567288,158778.5708
0.028575,0.04585532995,1.772602753,159.3063479,-0.007532966455,158786.4516
0.029025,0.04585532995,1.772665211,159.295728,-0.007496678055,158794.2834
0.029475,0.04585532995,1.772727156,159.2851997,-0.007432817934,158802.052
0.029925,0.04585532995,1.772788537,159.2747693,-0.007348238577,158809.7506
0.030375,0.04585532995,1.772849329,159.2644385,-0.007251036002,158817.3759
0.030825,0.04585532995,1.772909542,159.2542051,-0.00714867274,158824.9285
0.031275,0.04585532995,1.772969202,159.2440635,-0.007044910246,158832.4116
0.031725,0.04585532995,1.773028352,159.2340078,-0.006953042719,158839.8302
0.032175,0.04585532995,1.773087025,159.2240353,-0.00687960751,158847.1886
0.032625,0.04585532995,1.773145241,159.2141472,-0.006822284617,158854.4896
0.033075,0.04585532995,1.773203003,159.2043456,-0.006771673108,158861.7336
0.033525,0.04585532995,1.773260298,159.1946333,-0.006722329897,158868.919
0.033975,0.04585532995,1.773317108,159.185013,-0.006672220682,158876.0438
0.034425,0.04585532995,1.773373416,159.1754862,-0.00661894126,158883.1059
0.034875,0.04585532995,1.773429215,159.1660506,-0.006560856162,158890.1047
0.035325,0.04585532995,1.773484519,159.1567,-0.006498158753,158897.0416
0.035775,0.04585532995,1.773539356,159.1474253,-0.006431896019,158903.9201
0.036225,0.04585532995,1.773593765,159.1382155,-0.006362481942,158910.745
0.036675,0.04585532995,1.773647788,159.1290597,-0.006288793055,158917.5215
0.037125,0.04585532995,1.773701463,159.1199474,-0.006208311388,158924.2545
0.037575,0.04585532995,1.773754826,159.1108698,-0.006118106211,158930.9482
0.038025,0.04585532995,1.773807898,159.1018174,-0.006015340823,158937.6057
0.038475,0.04585532995,1.773860712,159.0927831,-0.005897791386,158944.231
0.038925,0.04585532995,1.773913283,159.0837615,-0.005764090573,158950.8259
0.039375,0.04585532995,1.773965612,159.0747501,-0.0056135599,158957.3903
0.039825,0.04585532995,1.774017676,159.0657504,-0.005445681568,158963.9216
0.040275,0.04585532995,1.774069436,159.0567673,-0.005260006495,158970.4149
0.040725,0.04585532995,1.774120837,159.0478084,-0.005056348494,158976.863
0.041175,0.04585532995,1.774171815,159.0388831,-0.004834898904,158983.258
0.041625,0.04585532995,1.774222305,159.0300004,-0.004596507704,158989.5918
0.042075,0.04585532995,1.774272251,159.0211673,-0.004342681708,158995.8578
0.042525,0.04585532995,1.774321619,159.012388,-0.004075313638,159002.0514
0.042975,0.04585532995,1.774370389,159.0036637,-0.003796913232,159008.1698
0.043425,0.04585532995,1.774418552,158.9949942,-0.003510581246,159014.2121
0.043875,0.04585532995,1.774466111,158.9863777,-0.003219964656,159020.1782
0.044325,0.04585532995,1.77451307,158.9778118,-0.002926759713,159026.0694
0.044775,0.04585532995,1.774559445,158.969295,-0.002642065096,159031.8879
0.045225,0.04585532995,1.77460526,158.9608263,-0.002372795054,159037.6362
0.045675,0.04585532995,1.774650542,158.9524034,-0.00211902107,159043.3175
0.046125,0.04585532995,1.774695332,158.9440212,-0.00187754183,159048.9369
0.046575,0.04585532995,1.77473967,158.9356733,-0.001646464227,159054.4997
0.047025,0.04585532995,1.774783589,158.9273526,-0.001423302436,159060.0113
0.047475,0.04585532995,1.774827133,158.9190512,-0.001203457015,159065.4763
0.047925,0.04585532995,1.774870354,158.9107595,-0.0009834052318,159070.8992
0.048375,0.04585532995,1.774913281,158.9024675,-0.0007602846361,159076.2853
0.048825,0.04585532995,1.774955958,158.8941622,-0.0005291575627,159081.6413
0.049275,0.04585532995,1.774998449,158.885826,-0.0002831031132,159086.9741
0.049725,0.04585532995,1.775040818,158.8774408,-1.507784898e-05,159092.2912
0.050175,0.04585532995,1.775083122,158.8689918,0.0002735433345,159097.5994
0.050625,0.04585532995,1.775125415,158.8604636,0.0005822024477,159102.9049
0.051075,0.04585532995,1.775167742,158.8518425,0.0009094632394,159108.2132
0.051525,0.04585532995,1.77521013,158.8431175,0.001250840622,159113.5295
0.051975,0.04585532995,1.775252602,158.8342821,0.00159982606,159118.8572
0.052425,0.04585532995,1.775295192,158.8253301,0.001948391573,159124.2007
0.052875,0.04585532995,1.775337951,158.8162537,0.002292180937,159129.5663
0.053325,0.04585532995,1.77538091,158.8070493,0.002633549865,159134.9572
0.053775,0.04585532995,1.775424084,158.7977152,0.002973575059,159140.3753
0.054225,0.04585532995,1.775467493,158.788248,0.003315118751,159145.823
0.054675,0.04585532995,1.775511167,158.7786417,0.003662242896,159151.3038
0.055125,0.04585532995,1.775555036,158.768913,0.004018362698,159156.8103
0.055575,0.04585532995,1.775598746,158.7591277,0.004380507355,159162.2961
0.056025,0.04585532995,1.775642134,158.7493154,0.004746978799,159167.741
0.056475,0.04585532995,1.775685142,158.7394841,0.005117977546,159173.1387
0.056925,0.04585532995,1.775727777,158.7296309,0.005497123567,159178.4897
0.057375,0.04585532995,1.775770063,158.7197503,0.005890981344,159183.7973
0.057825,0.04585532995,1.775812002,158.7098388,0.00630655984,159189.0613
0.058275,0.04585532995,1.775853557,158.6998987,0.006748824609,159194.2768
0.058725,0.04585532995,1.775894655,158.6899384,0.007219486613,159199.4347
0.059175,0.04585532995,1.775935214,158.6799678,0.007716719161,159204.5248
0.059625,0.04585532995,1.775975168,158.6699936,0.008235692244,159209.5388
0.060075,0.04585532995,1.776014487,158.6600156,0.008769955309,159214.4736
0.060525,0.04585532995,1.776053196,158.6500251,0.009312705256,159219.3316
0.060975,0.04585532995,1.776091357,158.6400069,0.009858516381,159224.1206
0.061425,0.04585532995,1.77612905,158.6299424,0.01040490964,159228.8508
0.061875,0.04585532995,1.776166351,158.6198146,0.01095090556,159233.5319
0.062325,0.04585532995,1.776203312,158.6096111,0.0114991975,159238.1704
0.062775,0.04585532995,1.776239946,158.5993265,0.01205375227,159242.7683
0.063225,0.04585532995,1.776276232,158.588962,0.01261929299,159247.3228
0.063675,0.04585532995,1.776312131,158.578522,0.01319954951,159251.8283
0.064125,0.04585532995,1.776347599,158.5680114,0.01379629164,159256.2784
0.064575,0.04585532995,1.776382607,158.5574314,0.01440840003,159260.6694
0.065025,0.04585532995,1.776417156,158.5467771,0.01503100284,159265.0024
0.065475,0.04585532995,1.776451292,158.5360367,0.01565601333,159269.2846
0.065925,0.04585532995,1.776485118,158.5251929,0.01626506504,159273.5286
0.066375,0.04585532995,1.776518757,158.5142268,0.01685087211,159277.7501
0.066825,0.04585532995,1.776552328,158.5031225,0.01741118081,159281.9639
0.067275,0.04585532995,1.776585938,158.491866,0.01794728323,159286.1812
0.067725,0.04585532995,1.776619642,158.4804516,0.01846607383,159290.4121
0.068175,0.04585532995,1.776653408,158.4688884,0.01898202587,159294.6531
0.068625,0.04585532995,1.776687101,158.4572048,0.01951038671,159298.8833
0.069075,0.04585532995,1.776720477,158.445446,0.02005997525,159303.0734
0.069525,0.04585532995,1.77675328,158.4336574,0.02063577163,159307.1915
0.069975,0.04585532995,1.77678531,158.4218724,0.0212381244,159311.2124
0.070425,0.04585532995,1.776816495,158.4100998,0.02186116517,159315.1272
0.070875,0.04585532995,1.776846937,158.3983157,0.02249360107,159318.9491
0.071325,0.04585532995,1.776876905,158.3864666,0.02312372132,159322.7118
0.071775,0.04585532995,1.776906728,158.3744891,0.02373988525,159326.4558
0.072225,0.04585532995,1.776936696,158.3623327,0.02433577579,159330.2154
0.072675,0.04585532995,1.776967049,158.3499402,0.02490618307,159334.0257
0.073125,0.04585532995,1.776998314,158.3372132,0.02543706863,159337.9508
0.073575,0.04585532995,1.777031318,158.3239962,0.02589682822,159342.094
0.074025,0.04585532995,1.777067227,158.3100653,0.02625159931,159346.6025
0.074475,0.04585532995,1.777107758,158.2951058,0.02644706785,159351.6919
0.074925,0.04585532995,1.777154526,158.2787391,0.02667265966,159357.5645
0.075375,0.04585532995,1.777200852,158.262326,0.02748845314,159363.3818
0.075825,0.04585532995,1.777238007,158.247361,0.02893953374,159368.0461
0.076275,0.04585532995,1.777263656,158.2343625,0.03082098052,159371.2626
0.076725,0.04585532995,1.777278932,158.223138,0.0328975797,159373.1696
0.077175,0.04585532995,1.777285311,158.2129953,0.03501520297,159373.8194
0.077625,0.04585532995,1.777282811,158.2043409,0.03712058907,159373.6263
0.078075,0.04585532995,1.777269386,158.1974756,0.03913966849,159371.959
0.078525,0.04585532995,1.777242605,158.1927546,0.04120021557,159368.6107
0.078975,0.04585532995,1.777200526,158.1906891,0.04344242014,159363.3335
0.079425,0.04585532995,1.777138615,158.192041,0.04598029976,159355.5741
0.079875,0.04585532995,1.777052389,158.1978003,0.04880405715,159344.7566
0.080325,0.04585532995,1.776946177,158.2075321,0.05176870655,159331.3891
0.080775,0.04585532995,1.776818997,158.220526,0.05472943824,159315.4181
0.081225,0.04585532995,1.776672026,158.2369647,0.05737845228,159296.9645
0.081675,0.04585532995,1.776508021,158.2564085,0.05932352619,159276.3779
0.082125,0.04585532995,1.776331139,158.2781335,0.06016231944,159254.1757
0.082575,0.04585532995,1.77615672,158.2991958,0.06011856854,159232.2827
0.083025,0.04585532995,1.775990913,158.3184598,0.05975914482,159211.4714
0.083475,0.04585532995,1.775834012,158.335901,0.05929251312,159191.7773
0.083925,0.04585532995,1.775685536,158.3516264,0.05887835027,159173.1401
0.084375,0.04585532995,1.775544707,158.3657804,0.05858288138,159155.4626
0.084825,0.04585532995,1.775411,158.3785453,0.05840514173,159138.6778
0.085275,0.04585532995,1.775282988,158.3897041,0.05826580008,159122.6299
0.085725,0.04585532995,1.775164029,158.3992877,0.05819906197,159107.7066
0.086175,0.04585532995,1.775053386,158.4072127,0.05815429417,159093.8206
0.086625,0.04585532995,1.774950195,158.413546,0.05811157414,159080.8691
0.087075,0.04585532995,1.774854056,158.4183799,0.05806585825,159068.8014
0.087525,0.04585532995,1.774764829,158.4217836,0.05800599433,159057.5994
0.087975,0.04585532995,1.774682496,158.4237765,0.05791475457,159047.2602
0.088425,0.04585532995,1.774607116,158.4243354,0.05776315122,159037.7921
0.088875,0.04585532995,1.774538881,158.423419,0.05751599754,159029.221
0.089325,0.04585532995,1.774478219,158.4209716,0.05714216867,159021.6014
0.089775,0.04585532995,1.774425805,158.4169013,0.05662074482,159015.0183
0.090225,0.04585532995,1.774382503,158.4110709,0.05594571197,159009.5786
0.090675,0.04585532995,1.774349144,158.4033426,0.05513443522,159005.3856
0.091125,0.04585532995,1.774326114,158.3936736,0.05423809404,159002.4849
0.091575,0.04585532995,1.774312777,158.3822218,0.05333306936,159000.7941
0.092025,0.04585532995,1.774307126,158.3693777,0.05253087095,159000.0664
0.092475,0.04585532995,1.774306644,158.3555515,0.0519004717,158999.9464
0.092925,0.04585532995,1.774309454,158.3411458,0.05164311294,159000.2731
0.093375,0.04585532995,1.774313091,158.3264523,0.05194724542,159000.7496
